index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "31.85", p: "0.42"}
index.html:217 Received JSON:  {t: "31.86", p: "-0.66"}
index.html:217 Received JSON:  {t: "31.86", p: "-0.11"}
index.html:217 Received JSON:  {t: "31.87", p: "0.44"}
index.html:217 Received JSON:  {t: "31.86", p: "0.44"}
index.html:217 Received JSON:  {t: "31.88", p: "1.00"}
index.html:217 Received JSON:  {t: "31.88", p: "1.00"}
index.html:217 Received JSON:  {t: "31.88", p: "1.00"}
index.html:217 Received JSON:  {t: "31.88", p: "1.56"}
index.html:217 Received JSON:  {t: "31.89", p: "1.01"}
index.html:217 Received JSON:  {t: "31.89", p: "1.57"}
index.html:217 Received JSON:  {t: "31.90", p: "1.57"}
index.html:217 Received JSON:  {t: "31.89", p: "2.39"}
index.html:217 Received JSON:  {t: "31.91", p: "2.95"}
index.html:217 Received JSON:  {t: "31.91", p: "3.51"}
index.html:217 Received JSON:  {t: "31.92", p: "2.68"}
index.html:217 Received JSON:  {t: "31.92", p: "3.24"}
index.html:217 Received JSON:  {t: "31.92", p: "2.96"}
index.html:217 Received JSON:  {t: "31.93", p: "2.97"}
index.html:217 Received JSON:  {t: "31.93", p: "2.42"}
index.html:217 Received JSON:  {t: "31.93", p: "2.69"}
index.html:217 Received JSON:  {t: "31.93", p: "2.14"}
index.html:217 Received JSON:  {t: "31.95", p: "1.88"}
index.html:217 Received JSON:  {t: "31.94", p: "2.43"}
index.html:217 Received JSON:  {t: "31.95", p: "1.33"}
index.html:217 Received JSON:  {t: "31.95", p: "1.62"}
index.html:217 Received JSON:  {t: "31.95", p: "1.34"}
index.html:217 Received JSON:  {t: "31.96", p: "1.62"}
index.html:217 Received JSON:  {t: "31.97", p: "1.62"}
index.html:217 Received JSON:  {t: "31.97", p: "1.62"}
index.html:191 MAX:
index.html:192 2.713275252408157
index.html:217 Received JSON:  {t: "31.97", p: "1.62"}
index.html:217 Received JSON:  {t: "31.98", p: "1.64"}
index.html:217 Received JSON:  {t: "31.98", p: "1.91"}
index.html:217 Received JSON:  {t: "31.98", p: "1.64"}
index.html:217 Received JSON:  {t: "31.98", p: "0.81"}
index.html:217 Received JSON:  {t: "31.99", p: "0.82"}
index.html:217 Received JSON:  {t: "31.99", p: "1.10"}
index.html:217 Received JSON:  {t: "32.00", p: "1.11"}
index.html:217 Received JSON:  {t: "32.00", p: "1.38"}
index.html:217 Received JSON:  {t: "32.01", p: "1.11"}
index.html:217 Received JSON:  {t: "32.01", p: "1.11"}
index.html:217 Received JSON:  {t: "32.01", p: "0.29"}
index.html:217 Received JSON:  {t: "32.02", p: "0.30"}
index.html:217 Received JSON:  {t: "32.02", p: "1.12"}
index.html:217 Received JSON:  {t: "32.02", p: "0.02"}
index.html:217 Received JSON:  {t: "32.03", p: "0.03"}
index.html:217 Received JSON:  {t: "32.04", p: "0.31"}
index.html:217 Received JSON:  {t: "32.04", p: "0.31"}
index.html:217 Received JSON:  {t: "32.04", p: "0.59"}
index.html:217 Received JSON:  {t: "32.04", p: "0.87"}
index.html:217 Received JSON:  {t: "32.04", p: "0.32"}
index.html:217 Received JSON:  {t: "32.05", p: "0.87"}
index.html:217 Received JSON:  {t: "32.05", p: "0.60"}
index.html:217 Received JSON:  {t: "32.06", p: "0.60"}
index.html:217 Received JSON:  {t: "32.06", p: "1.16"}
index.html:217 Received JSON:  {t: "32.07", p: "1.44"}
index.html:217 Received JSON:  {t: "32.07", p: "0.61"}
index.html:217 Received JSON:  {t: "32.07", p: "1.44"}
index.html:217 Received JSON:  {t: "32.07", p: "0.89"}
index.html:217 Received JSON:  {t: "32.08", p: "1.17"}
index.html:217 Received JSON:  {t: "32.09", p: "2.01"}
index.html:217 Received JSON:  {t: "32.09", p: "1.73"}
index.html:217 Received JSON:  {t: "32.09", p: "1.46"}
index.html:217 Received JSON:  {t: "32.10", p: "1.47"}
index.html:217 Received JSON:  {t: "32.10", p: "1.47"}
index.html:217 Received JSON:  {t: "32.10", p: "1.74"}
index.html:217 Received JSON:  {t: "32.11", p: "1.75"}
index.html:217 Received JSON:  {t: "32.11", p: "1.75"}
index.html:217 Received JSON:  {t: "32.12", p: "2.03"}
index.html:217 Received JSON:  {t: "32.12", p: "2.86"}
index.html:217 Received JSON:  {t: "32.13", p: "2.59"}
index.html:217 Received JSON:  {t: "32.13", p: "2.87"}
index.html:217 Received JSON:  {t: "32.14", p: "2.87"}
index.html:217 Received JSON:  {t: "32.14", p: "2.60"}
index.html:217 Received JSON:  {t: "32.14", p: "2.60"}
index.html:217 Received JSON:  {t: "32.14", p: "2.33"}
index.html:217 Received JSON:  {t: "32.15", p: "2.89"}
index.html:217 Received JSON:  {t: "32.16", p: "1.52"}
index.html:217 Received JSON:  {t: "32.16", p: "2.34"}
index.html:217 Received JSON:  {t: "32.16", p: "1.79"}
index.html:217 Received JSON:  {t: "32.17", p: "1.52"}
index.html:217 Received JSON:  {t: "32.16", p: "1.52"}
index.html:217 Received JSON:  {t: "32.18", p: "1.53"}
index.html:217 Received JSON:  {t: "32.18", p: "2.09"}
index.html:217 Received JSON:  {t: "32.18", p: "1.53"}
index.html:217 Received JSON:  {t: "32.19", p: "1.82"}
index.html:191 MAX:
index.html:192 2.4960236016642194
index.html:217 Received JSON:  {t: "32.19", p: "0.99"}
index.html:217 Received JSON:  {t: "32.19", p: "1.27"}
index.html:217 Received JSON:  {t: "32.19", p: "1.55"}
index.html:217 Received JSON:  {t: "32.20", p: "1.28"}
index.html:217 Received JSON:  {t: "32.20", p: "1.55"}
index.html:217 Received JSON:  {t: "32.21", p: "1.28"}
index.html:217 Received JSON:  {t: "32.21", p: "1.01"}
index.html:217 Received JSON:  {t: "32.22", p: "1.02"}
index.html:217 Received JSON:  {t: "32.22", p: "1.29"}
index.html:217 Received JSON:  {t: "32.22", p: "0.75"}
index.html:217 Received JSON:  {t: "32.23", p: "1.58"}
index.html:217 Received JSON:  {t: "32.23", p: "1.58"}
index.html:217 Received JSON:  {t: "32.24", p: "1.03"}
index.html:217 Received JSON:  {t: "32.24", p: "0.76"}
index.html:217 Received JSON:  {t: "32.24", p: "0.49"}
index.html:217 Received JSON:  {t: "32.25", p: "1.59"}
index.html:217 Received JSON:  {t: "32.25", p: "1.04"}
index.html:217 Received JSON:  {t: "32.25", p: "0.49"}
index.html:217 Received JSON:  {t: "32.26", p: "0.78"}
index.html:217 Received JSON:  {t: "32.26", p: "0.23"}
index.html:217 Received JSON:  {t: "32.26", p: "0.23"}
index.html:217 Received JSON:  {t: "32.27", p: "1.06"}
index.html:217 Received JSON:  {t: "32.27", p: "0.51"}
index.html:217 Received JSON:  {t: "32.27", p: "1.06"}
index.html:217 Received JSON:  {t: "32.27", p: "1.34"}
index.html:217 Received JSON:  {t: "32.28", p: "1.35"}
index.html:217 Received JSON:  {t: "32.28", p: "0.79"}
index.html:217 Received JSON:  {t: "32.29", p: "1.36"}
index.html:217 Received JSON:  {t: "32.29", p: "1.36"}
index.html:217 Received JSON:  {t: "32.30", p: "1.36"}
index.html:217 Received JSON:  {t: "32.30", p: "1.09"}
index.html:217 Received JSON:  {t: "32.31", p: "1.64"}
index.html:217 Received JSON:  {t: "32.32", p: "1.10"}
index.html:217 Received JSON:  {t: "32.32", p: "1.65"}
index.html:217 Received JSON:  {t: "32.32", p: "2.21"}
index.html:217 Received JSON:  {t: "32.32", p: "2.21"}
index.html:217 Received JSON:  {t: "32.32", p: "2.48"}
index.html:217 Received JSON:  {t: "32.33", p: "1.94"}
index.html:217 Received JSON:  {t: "32.33", p: "2.22"}
index.html:217 Received JSON:  {t: "32.34", p: "1.95"}
index.html:217 Received JSON:  {t: "32.33", p: "1.94"}
index.html:217 Received JSON:  {t: "32.34", p: "1.67"}
index.html:217 Received JSON:  {t: "32.34", p: "1.67"}
index.html:217 Received JSON:  {t: "32.35", p: "0.86"}
index.html:217 Received JSON:  {t: "32.36", p: "1.69"}
index.html:217 Received JSON:  {t: "32.36", p: "1.69"}
index.html:217 Received JSON:  {t: "32.36", p: "1.41"}
index.html:217 Received JSON:  {t: "32.37", p: "1.97"}
index.html:217 Received JSON:  {t: "32.37", p: "1.15"}
index.html:217 Received JSON:  {t: "32.38", p: "1.15"}
index.html:191 MAX:
index.html:192 1.9423782185246394
index.html:217 Received JSON:  {t: "32.38", p: "1.70"}
index.html:217 Received JSON:  {t: "32.38", p: "1.43"}
index.html:217 Received JSON:  {t: "32.39", p: "1.44"}
index.html:217 Received JSON:  {t: "32.39", p: "1.44"}
index.html:217 Received JSON:  {t: "32.39", p: "1.17"}
index.html:217 Received JSON:  {t: "32.39", p: "1.44"}
index.html:217 Received JSON:  {t: "32.40", p: "1.45"}
index.html:217 Received JSON:  {t: "32.41", p: "1.18"}
index.html:217 Received JSON:  {t: "32.41", p: "1.18"}
index.html:217 Received JSON:  {t: "32.41", p: "0.91"}
index.html:217 Received JSON:  {t: "32.42", p: "0.36"}
index.html:217 Received JSON:  {t: "32.42", p: "0.64"}
index.html:217 Received JSON:  {t: "32.42", p: "0.64"}
index.html:217 Received JSON:  {t: "32.43", p: "0.37"}
index.html:217 Received JSON:  {t: "32.43", p: "0.92"}
index.html:217 Received JSON:  {t: "32.44", p: "0.93"}
index.html:217 Received JSON:  {t: "32.44", p: "0.93"}
index.html:217 Received JSON:  {t: "32.45", p: "0.94"}
index.html:217 Received JSON:  {t: "32.45", p: "1.21"}
index.html:217 Received JSON:  {t: "32.45", p: "0.66"}
index.html:217 Received JSON:  {t: "32.45", p: "0.67"}
index.html:217 Received JSON:  {t: "32.45", p: "1.22"}
index.html:217 Received JSON:  {t: "32.46", p: "1.22"}
index.html:217 Received JSON:  {t: "32.46", p: "1.22"}
index.html:217 Received JSON:  {t: "32.47", p: "0.96"}
index.html:217 Received JSON:  {t: "32.47", p: "0.68"}
index.html:217 Received JSON:  {t: "32.48", p: "1.24"}
index.html:217 Received JSON:  {t: "32.49", p: "1.52"}
index.html:217 Received JSON:  {t: "32.49", p: "1.80"}
index.html:217 Received JSON:  {t: "32.49", p: "2.07"}
index.html:217 Received JSON:  {t: "32.49", p: "1.80"}
index.html:217 Received JSON:  {t: "32.49", p: "2.08"}
index.html:217 Received JSON:  {t: "32.51", p: "1.54"}
index.html:217 Received JSON:  {t: "32.51", p: "1.81"}
index.html:217 Received JSON:  {t: "32.51", p: "1.81"}
index.html:217 Received JSON:  {t: "32.52", p: "2.10"}
index.html:217 Received JSON:  {t: "32.51", p: "2.09"}
index.html:217 Received JSON:  {t: "32.52", p: "2.10"}
index.html:217 Received JSON:  {t: "32.52", p: "2.38"}
index.html:217 Received JSON:  {t: "32.53", p: "2.94"}
index.html:217 Received JSON:  {t: "32.53", p: "2.11"}
index.html:217 Received JSON:  {t: "32.54", p: "2.12"}
index.html:217 Received JSON:  {t: "32.54", p: "2.39"}
index.html:217 Received JSON:  {t: "32.54", p: "2.12"}
index.html:217 Received JSON:  {t: "32.54", p: "1.57"}
index.html:217 Received JSON:  {t: "32.55", p: "1.57"}
index.html:217 Received JSON:  {t: "32.55", p: "1.57"}
index.html:217 Received JSON:  {t: "32.55", p: "2.40"}
index.html:217 Received JSON:  {t: "32.56", p: "1.31"}
index.html:217 Received JSON:  {t: "32.56", p: "1.59"}
index.html:217 Received JSON:  {t: "32.56", p: "1.31"}
index.html:217 Received JSON:  {t: "32.57", p: "1.87"}
index.html:191 MAX:
index.html:192 2.185063142692534
index.html:198 Respiratory rate:
index.html:199 16
index.html:217 Received JSON:  {t: "32.57", p: "1.32"}
index.html:217 Received JSON:  {t: "32.57", p: "1.32"}
index.html:217 Received JSON:  {t: "32.58", p: "1.32"}
index.html:217 Received JSON:  {t: "32.58", p: "1.32"}
index.html:217 Received JSON:  {t: "32.58", p: "1.33"}
index.html:217 Received JSON:  {t: "32.58", p: "0.78"}
index.html:217 Received JSON:  {t: "32.59", p: "1.06"}
index.html:217 Received JSON:  {t: "32.59", p: "1.33"}
index.html:217 Received JSON:  {t: "32.59", p: "1.07"}
index.html:217 Received JSON:  {t: "32.59", p: "0.24"}
index.html:217 Received JSON:  {t: "32.60", p: "0.24"}
index.html:217 Received JSON:  {t: "32.60", p: "0.52"}
index.html:217 Received JSON:  {t: "32.61", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.61", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.61", p: "-0.57"}
index.html:217 Received JSON:  {t: "32.62", p: "-0.56"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.28"}
index.html:217 Received JSON:  {t: "32.62", p: "-0.83"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.64", p: "-1.37"}
index.html:217 Received JSON:  {t: "32.64", p: "-1.65"}
index.html:217 Received JSON:  {t: "32.64", p: "0.55"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "0.83"}
index.html:217 Received JSON:  {t: "32.65", p: "0.56"}
index.html:217 Received JSON:  {t: "32.65", p: "0.01"}
index.html:217 Received JSON:  {t: "32.65", p: "0.84"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "0.56"}
index.html:217 Received JSON:  {t: "32.66", p: "0.85"}
index.html:217 Received JSON:  {t: "32.67", p: "0.57"}
index.html:217 Received JSON:  {t: "32.67", p: "1.12"}
index.html:217 Received JSON:  {t: "32.66", p: "1.12"}
index.html:217 Received JSON:  {t: "32.66", p: "1.67"}
index.html:217 Received JSON:  {t: "32.66", p: "1.94"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "1.94"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.64", p: "1.66"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.64", p: "2.20"}
index.html:217 Received JSON:  {t: "32.64", p: "2.76"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.64", p: "-11.56"}
index.html:217 Received JSON:  {t: "32.64", p: "-40.49"}
index.html:217 Received JSON:  {t: "32.64", p: "-60.60"}
index.html:217 Received JSON:  {t: "32.64", p: "-49.59"}
index.html:217 Received JSON:  {t: "32.63", p: "-29.48"}
index.html:174 MAX:
index.html:175 1.4915411885054022
index.html:217 Received JSON:  {t: "32.63", p: "1.09"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.63", p: "2.47"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.63", p: "1.64"}
index.html:217 Received JSON:  {t: "32.63", p: "0.81"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.63", p: "1.92"}
index.html:217 Received JSON:  {t: "32.64", p: "1.92"}
index.html:217 Received JSON:  {t: "32.63", p: "1.64"}
index.html:217 Received JSON:  {t: "32.64", p: "0.82"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.63", p: "1.37"}
index.html:217 Received JSON:  {t: "32.64", p: "1.92"}
index.html:217 Received JSON:  {t: "32.63", p: "1.65"}
index.html:217 Received JSON:  {t: "32.64", p: "1.10"}
index.html:217 Received JSON:  {t: "32.64", p: "2.20"}
index.html:217 Received JSON:  {t: "32.64", p: "1.65"}
index.html:217 Received JSON:  {t: "32.64", p: "1.37"}
index.html:217 Received JSON:  {t: "32.64", p: "1.65"}
index.html:217 Received JSON:  {t: "32.64", p: "1.65"}
index.html:217 Received JSON:  {t: "32.64", p: "1.37"}
index.html:217 Received JSON:  {t: "32.64", p: "1.92"}
index.html:217 Received JSON:  {t: "32.64", p: "1.10"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.64", p: "1.11"}
index.html:217 Received JSON:  {t: "32.64", p: "1.10"}
index.html:217 Received JSON:  {t: "32.64", p: "1.38"}
index.html:217 Received JSON:  {t: "32.64", p: "1.66"}
index.html:191 MAX:
index.html:192 1.5873583543928858
index.html:217 Received JSON:  {t: "32.65", p: "1.11"}
index.html:217 Received JSON:  {t: "32.65", p: "1.11"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.66", p: "1.12"}
index.html:217 Received JSON:  {t: "32.65", p: "1.39"}
index.html:217 Received JSON:  {t: "32.66", p: "1.94"}
index.html:217 Received JSON:  {t: "32.65", p: "1.11"}
index.html:217 Received JSON:  {t: "32.65", p: "1.11"}
index.html:217 Received JSON:  {t: "32.66", p: "1.39"}
index.html:217 Received JSON:  {t: "32.66", p: "1.67"}
index.html:217 Received JSON:  {t: "32.66", p: "1.39"}
index.html:217 Received JSON:  {t: "32.66", p: "1.67"}
index.html:217 Received JSON:  {t: "32.66", p: "1.12"}
index.html:217 Received JSON:  {t: "32.66", p: "1.40"}
index.html:217 Received JSON:  {t: "32.66", p: "1.67"}
index.html:217 Received JSON:  {t: "32.66", p: "1.40"}
index.html:217 Received JSON:  {t: "32.67", p: "1.68"}
index.html:217 Received JSON:  {t: "32.67", p: "1.68"}
index.html:217 Received JSON:  {t: "32.68", p: "1.13"}
index.html:217 Received JSON:  {t: "32.68", p: "1.96"}
index.html:217 Received JSON:  {t: "32.67", p: "1.13"}
index.html:217 Received JSON:  {t: "32.68", p: "1.41"}
index.html:217 Received JSON:  {t: "32.68", p: "0.31"}
index.html:217 Received JSON:  {t: "32.68", p: "0.86"}
index.html:217 Received JSON:  {t: "32.68", p: "1.96"}
index.html:217 Received JSON:  {t: "32.69", p: "2.80"}
index.html:217 Received JSON:  {t: "32.69", p: "-1.88"}
index.html:217 Received JSON:  {t: "32.69", p: "-6.84"}
index.html:191 MAX:
index.html:192 1.4750987067079249
index.html:217 Received JSON:  {t: "32.69", p: "-9.31"}
index.html:217 Received JSON:  {t: "32.69", p: "-4.63"}
index.html:217 Received JSON:  {t: "32.69", p: "-6.56"}
index.html:217 Received JSON:  {t: "32.69", p: "-4.90"}
index.html:217 Received JSON:  {t: "32.70", p: "-7.65"}
index.html:217 Received JSON:  {t: "32.69", p: "-5.18"}
index.html:217 Received JSON:  {t: "32.71", p: "-4.62"}
index.html:217 Received JSON:  {t: "32.71", p: "-3.52"}
index.html:217 Received JSON:  {t: "32.71", p: "-2.69"}
index.html:217 Received JSON:  {t: "32.71", p: "-2.69"}
index.html:217 Received JSON:  {t: "32.71", p: "-2.68"}
index.html:217 Received JSON:  {t: "32.71", p: "-2.69"}
index.html:217 Received JSON:  {t: "32.71", p: "-1.58"}
index.html:217 Received JSON:  {t: "32.71", p: "-1.86"}
index.html:217 Received JSON:  {t: "32.72", p: "-1.58"}
index.html:217 Received JSON:  {t: "32.72", p: "-1.30"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.75"}
index.html:217 Received JSON:  {t: "32.73", p: "0.35"}
index.html:217 Received JSON:  {t: "32.73", p: "1.45"}
index.html:217 Received JSON:  {t: "32.73", p: "1.45"}
index.html:217 Received JSON:  {t: "32.73", p: "1.46"}
index.html:217 Received JSON:  {t: "32.73", p: "0.63"}
index.html:217 Received JSON:  {t: "32.74", p: "0.63"}
index.html:217 Received JSON:  {t: "32.74", p: "0.63"}
index.html:217 Received JSON:  {t: "32.74", p: "0.64"}
index.html:217 Received JSON:  {t: "32.74", p: "0.09"}
index.html:217 Received JSON:  {t: "32.74", p: "-0.18"}
index.html:217 Received JSON:  {t: "32.75", p: "-0.17"}
index.html:217 Received JSON:  {t: "32.75", p: "-0.17"}
index.html:217 Received JSON:  {t: "32.75", p: "0.65"}
index.html:217 Received JSON:  {t: "32.75", p: "0.10"}
index.html:217 Received JSON:  {t: "32.76", p: "1.48"}
index.html:217 Received JSON:  {t: "32.76", p: "1.20"}
index.html:217 Received JSON:  {t: "32.76", p: "2.31"}
index.html:217 Received JSON:  {t: "32.77", p: "1.76"}
index.html:191 MAX:
index.html:192 0.6040859231792446
index.html:217 Received JSON:  {t: "32.77", p: "2.59"}
index.html:217 Received JSON:  {t: "32.77", p: "2.86"}
index.html:217 Received JSON:  {t: "32.77", p: "2.59"}
index.html:217 Received JSON:  {t: "32.78", p: "2.60"}
index.html:217 Received JSON:  {t: "32.77", p: "2.60"}
index.html:217 Received JSON:  {t: "32.78", p: "2.60"}
index.html:217 Received JSON:  {t: "32.78", p: "2.05"}
index.html:217 Received JSON:  {t: "32.78", p: "1.50"}
index.html:217 Received JSON:  {t: "32.78", p: "2.32"}
