index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         5hnyIPyIb3q6JEQBo4Jzow==
puck.js:371 <BLE> Connected
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "4.20"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "2.45"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.62"}
index.html:217 Received JSON:  {t: "31.94", p: "4.78"}
index.html:217 Received JSON:  {t: "31.94", p: "5.36"}
index.html:217 Received JSON:  {t: "31.94", p: "5.36"}
index.html:217 Received JSON:  {t: "31.94", p: "5.07"}
index.html:217 Received JSON:  {t: "31.94", p: "5.94"}
index.html:191 MAX:
index.html:192 3.7543320555642112
index.html:217 Received JSON:  {t: "31.94", p: "5.07"}
index.html:217 Received JSON:  {t: "31.94", p: "5.93"}
index.html:217 Received JSON:  {t: "31.94", p: "5.93"}
index.html:217 Received JSON:  {t: "31.94", p: "5.65"}
index.html:217 Received JSON:  {t: "31.94", p: "5.07"}
index.html:217 Received JSON:  {t: "31.94", p: "5.06"}
index.html:217 Received JSON:  {t: "31.94", p: "4.78"}
index.html:217 Received JSON:  {t: "31.94", p: "5.36"}
index.html:217 Received JSON:  {t: "31.94", p: "5.07"}
index.html:217 Received JSON:  {t: "31.94", p: "4.20"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.93", p: "3.60"}
index.html:217 Received JSON:  {t: "31.93", p: "3.31"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:191 MAX:
index.html:192 5.394947973016605
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.93", p: "3.60"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "2.73"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.60"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.60"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "4.49"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.62"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:191 MAX:
index.html:192 3.8158907246177525
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.62"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "4.20"}
index.html:191 MAX:
index.html:192 3.7207512279213915
index.html:217 Received JSON:  {t: "31.95", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.91"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.62"}
index.html:217 Received JSON:  {t: "31.95", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "2.46"}
index.html:217 Received JSON:  {t: "31.95", p: "3.92"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.95", p: "3.33"}
index.html:217 Received JSON:  {t: "31.95", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:191 MAX:
index.html:192 3.527577327505058
index.html:217 Received JSON:  {t: "31.95", p: "3.63"}
index.html:217 Received JSON:  {t: "31.94", p: "3.04"}
index.html:217 Received JSON:  {t: "31.95", p: "3.33"}
index.html:217 Received JSON:  {t: "31.95", p: "3.04"}
index.html:217 Received JSON:  {t: "31.94", p: "2.75"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.94", p: "2.75"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.62"}
index.html:217 Received JSON:  {t: "31.94", p: "3.04"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.95", p: "2.75"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.04"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "2.45"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "2.74"}
index.html:191 MAX:
index.html:192 3.0695087112763737
index.html:217 Received JSON:  {t: "31.94", p: "2.45"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.93", p: "2.44"}
index.html:217 Received JSON:  {t: "31.93", p: "2.73"}
index.html:217 Received JSON:  {t: "31.92", p: "2.72"}
index.html:217 Received JSON:  {t: "31.93", p: "2.73"}
index.html:217 Received JSON:  {t: "31.93", p: "3.02"}
index.html:217 Received JSON:  {t: "31.94", p: "2.44"}
index.html:217 Received JSON:  {t: "31.92", p: "2.72"}
index.html:217 Received JSON:  {t: "31.93", p: "2.44"}
index.html:217 Received JSON:  {t: "31.93", p: "3.31"}
index.html:217 Received JSON:  {t: "31.92", p: "2.43"}
index.html:217 Received JSON:  {t: "31.92", p: "2.72"}
index.html:217 Received JSON:  {t: "31.93", p: "3.01"}
index.html:217 Received JSON:  {t: "31.92", p: "3.00"}
index.html:217 Received JSON:  {t: "31.92", p: "3.00"}
index.html:217 Received JSON:  {t: "31.92", p: "2.13"}
index.html:217 Received JSON:  {t: "31.92", p: "2.42"}
index.html:217 Received JSON:  {t: "31.92", p: "2.43"}
index.html:217 Received JSON:  {t: "31.91", p: "2.41"}
index.html:217 Received JSON:  {t: "31.91", p: "2.70"}
index.html:217 Received JSON:  {t: "31.90", p: "2.11"}
index.html:217 Received JSON:  {t: "31.91", p: "2.70"}
index.html:217 Received JSON:  {t: "31.90", p: "2.11"}
index.html:191 MAX:
index.html:192 2.7536288541095177
index.html:217 Received JSON:  {t: "31.90", p: "2.69"}
index.html:217 Received JSON:  {t: "31.91", p: "2.40"}
index.html:217 Received JSON:  {t: "31.90", p: "2.69"}
index.html:217 Received JSON:  {t: "31.90", p: "3.27"}
index.html:217 Received JSON:  {t: "31.90", p: "2.10"}
index.html:217 Received JSON:  {t: "31.90", p: "2.39"}
index.html:217 Received JSON:  {t: "31.89", p: "2.39"}
index.html:217 Received JSON:  {t: "31.89", p: "2.39"}
index.html:217 Received JSON:  {t: "31.89", p: "2.39"}
index.html:217 Received JSON:  {t: "31.89", p: "2.38"}
index.html:217 Received JSON:  {t: "31.89", p: "3.25"}
index.html:217 Received JSON:  {t: "31.89", p: "2.09"}
index.html:217 Received JSON:  {t: "31.88", p: "2.95"}
index.html:217 Received JSON:  {t: "31.89", p: "2.67"}
index.html:217 Received JSON:  {t: "31.88", p: "2.08"}
index.html:217 Received JSON:  {t: "31.88", p: "2.95"}
index.html:191 MAX:
index.html:192 2.523025191062358
index.html:217 Received JSON:  {t: "31.88", p: "2.65"}
index.html:217 Received JSON:  {t: "31.87", p: "2.64"}
index.html:217 Received JSON:  {t: "31.88", p: "2.07"}
index.html:217 Received JSON:  {t: "31.87", p: "2.35"}
index.html:217 Received JSON:  {t: "31.87", p: "2.65"}
index.html:217 Received JSON:  {t: "31.86", p: "2.34"}
index.html:217 Received JSON:  {t: "31.86", p: "2.92"}
index.html:217 Received JSON:  {t: "31.86", p: "2.05"}
index.html:217 Received JSON:  {t: "31.86", p: "2.34"}
index.html:217 Received JSON:  {t: "31.86", p: "2.91"}
index.html:191 MAX:
index.html:192 2.5736914145701175
index.html:217 Received JSON:  {t: "31.86", p: "2.34"}
index.html:217 Received JSON:  {t: "31.85", p: "2.03"}
index.html:217 Received JSON:  {t: "31.85", p: "2.61"}
index.html:217 Received JSON:  {t: "31.85", p: "1.74"}
index.html:217 Received JSON:  {t: "31.84", p: "2.31"}
index.html:217 Received JSON:  {t: "31.84", p: "2.60"}
index.html:217 Received JSON:  {t: "31.84", p: "2.31"}
index.html:217 Received JSON:  {t: "31.84", p: "2.30"}
index.html:217 Received JSON:  {t: "31.83", p: "2.59"}
index.html:217 Received JSON:  {t: "31.83", p: "2.88"}
index.html:217 Received JSON:  {t: "31.83", p: "2.29"}
index.html:217 Received JSON:  {t: "31.82", p: "2.87"}
index.html:217 Received JSON:  {t: "31.82", p: "2.28"}
index.html:217 Received JSON:  {t: "31.82", p: "2.57"}
index.html:217 Received JSON:  {t: "31.82", p: "2.28"}
index.html:217 Received JSON:  {t: "31.82", p: "1.98"}
index.html:217 Received JSON:  {t: "31.81", p: "1.98"}
index.html:217 Received JSON:  {t: "31.81", p: "1.97"}
index.html:217 Received JSON:  {t: "31.81", p: "1.97"}
index.html:217 Received JSON:  {t: "31.80", p: "2.26"}
index.html:217 Received JSON:  {t: "31.81", p: "1.68"}
index.html:217 Received JSON:  {t: "31.79", p: "1.66"}
index.html:217 Received JSON:  {t: "31.79", p: "2.24"}
index.html:191 MAX:
index.html:192 2.461816314020959
index.html:217 Received JSON:  {t: "31.79", p: "1.66"}
index.html:217 Received JSON:  {t: "31.79", p: "1.95"}
index.html:217 Received JSON:  {t: "31.78", p: "1.93"}
index.html:217 Received JSON:  {t: "31.78", p: "2.22"}
index.html:217 Received JSON:  {t: "31.78", p: "1.93"}
index.html:217 Received JSON:  {t: "31.78", p: "2.22"}
index.html:217 Received JSON:  {t: "31.77", p: "1.92"}
index.html:217 Received JSON:  {t: "31.76", p: "2.20"}
index.html:217 Received JSON:  {t: "31.77", p: "1.92"}
index.html:217 Received JSON:  {t: "31.76", p: "2.20"}
index.html:217 Received JSON:  {t: "31.76", p: "1.32"}
index.html:217 Received JSON:  {t: "31.76", p: "1.90"}
index.html:217 Received JSON:  {t: "31.75", p: "1.90"}
index.html:217 Received JSON:  {t: "31.75", p: "2.47"}
index.html:217 Received JSON:  {t: "31.74", p: "1.89"}
index.html:217 Received JSON:  {t: "31.74", p: "2.17"}
index.html:217 Received JSON:  {t: "31.74", p: "2.18"}
index.html:217 Received JSON:  {t: "31.74", p: "2.45"}
index.html:191 MAX:
index.html:192 2.00365404149293
index.html:217 Received JSON:  {t: "31.73", p: "2.45"}
index.html:217 Received JSON:  {t: "31.73", p: "2.16"}
index.html:217 Received JSON:  {t: "31.73", p: "1.86"}
index.html:217 Received JSON:  {t: "31.72", p: "2.44"}
index.html:217 Received JSON:  {t: "31.72", p: "2.43"}
index.html:217 Received JSON:  {t: "31.72", p: "1.85"}
index.html:217 Received JSON:  {t: "31.71", p: "1.84"}
index.html:217 Received JSON:  {t: "31.71", p: "2.42"}
index.html:217 Received JSON:  {t: "31.70", p: "1.83"}
index.html:217 Received JSON:  {t: "31.70", p: "2.11"}
index.html:217 Received JSON:  {t: "31.69", p: "2.10"}
index.html:217 Received JSON:  {t: "31.69", p: "1.82"}
index.html:217 Received JSON:  {t: "31.69", p: "1.81"}
index.html:217 Received JSON:  {t: "31.69", p: "1.80"}
index.html:191 MAX:
index.html:192 2.2023830388250007
index.html:217 Received JSON:  {t: "31.68", p: "2.38"}
index.html:217 Received JSON:  {t: "31.67", p: "1.49"}
index.html:217 Received JSON:  {t: "31.67", p: "1.79"}
index.html:217 Received JSON:  {t: "31.67", p: "2.37"}
index.html:217 Received JSON:  {t: "31.67", p: "1.78"}
index.html:217 Received JSON:  {t: "31.66", p: "2.35"}
index.html:217 Received JSON:  {t: "31.66", p: "2.64"}
index.html:217 Received JSON:  {t: "31.66", p: "1.76"}
index.html:217 Received JSON:  {t: "31.65", p: "2.04"}
index.html:217 Received JSON:  {t: "31.65", p: "1.75"}
index.html:217 Received JSON:  {t: "31.65", p: "1.75"}
index.html:217 Received JSON:  {t: "31.64", p: "2.03"}
index.html:217 Received JSON:  {t: "31.63", p: "1.73"}
index.html:217 Received JSON:  {t: "31.63", p: "1.73"}
index.html:217 Received JSON:  {t: "31.63", p: "2.30"}
index.html:217 Received JSON:  {t: "31.62", p: "1.43"}
index.html:217 Received JSON:  {t: "31.62", p: "2.00"}
index.html:217 Received JSON:  {t: "31.62", p: "2.00"}
index.html:191 MAX:
index.html:192 2.032834249846628
index.html:217 Received JSON:  {t: "31.61", p: "1.98"}
index.html:217 Received JSON:  {t: "31.61", p: "1.69"}
index.html:217 Received JSON:  {t: "31.60", p: "2.56"}
index.html:217 Received JSON:  {t: "31.59", p: "1.39"}
index.html:217 Received JSON:  {t: "31.59", p: "2.25"}
index.html:217 Received JSON:  {t: "31.58", p: "1.95"}
index.html:217 Received JSON:  {t: "31.58", p: "1.95"}
index.html:217 Received JSON:  {t: "31.58", p: "1.95"}
index.html:217 Received JSON:  {t: "31.58", p: "1.94"}
index.html:217 Received JSON:  {t: "31.58", p: "1.65"}
index.html:217 Received JSON:  {t: "31.57", p: "1.64"}
index.html:217 Received JSON:  {t: "31.56", p: "1.92"}
index.html:217 Received JSON:  {t: "31.55", p: "1.90"}
index.html:217 Received JSON:  {t: "31.55", p: "1.62"}
index.html:217 Received JSON:  {t: "31.54", p: "1.60"}
index.html:217 Received JSON:  {t: "31.55", p: "1.61"}
index.html:191 MAX:
index.html:192 1.9477266769145791
index.html:217 Received JSON:  {t: "31.54", p: "1.89"}
index.html:217 Received JSON:  {t: "31.54", p: "2.17"}
index.html:217 Received JSON:  {t: "31.54", p: "1.30"}
index.html:217 Received JSON:  {t: "31.53", p: "1.29"}
index.html:217 Received JSON:  {t: "31.52", p: "1.28"}
index.html:217 Received JSON:  {t: "31.52", p: "2.15"}
index.html:217 Received JSON:  {t: "31.51", p: "1.85"}
index.html:217 Received JSON:  {t: "31.50", p: "1.55"}
index.html:217 Received JSON:  {t: "31.50", p: "1.55"}
index.html:217 Received JSON:  {t: "31.49", p: "1.83"}
index.html:217 Received JSON:  {t: "31.49", p: "1.24"}
index.html:217 Received JSON:  {t: "31.49", p: "1.81"}
index.html:217 Received JSON:  {t: "31.49", p: "1.23"}
index.html:217 Received JSON:  {t: "31.48", p: "1.80"}
index.html:217 Received JSON:  {t: "31.47", p: "2.09"}
index.html:217 Received JSON:  {t: "31.46", p: "2.07"}
index.html:217 Received JSON:  {t: "31.46", p: "1.78"}
index.html:217 Received JSON:  {t: "31.46", p: "2.07"}
index.html:217 Received JSON:  {t: "31.46", p: "1.77"}
index.html:217 Received JSON:  {t: "31.45", p: "1.76"}
index.html:217 Received JSON:  {t: "31.45", p: "1.47"}
index.html:217 Received JSON:  {t: "31.44", p: "1.75"}
index.html:217 Received JSON:  {t: "31.44", p: "1.75"}
index.html:217 Received JSON:  {t: "31.43", p: "2.02"}
index.html:217 Received JSON:  {t: "31.43", p: "1.73"}
index.html:217 Received JSON:  {t: "31.42", p: "1.71"}
index.html:217 Received JSON:  {t: "31.42", p: "2.30"}
index.html:217 Received JSON:  {t: "31.41", p: "1.70"}
index.html:217 Received JSON:  {t: "31.41", p: "1.70"}
index.html:217 Received JSON:  {t: "31.39", p: "1.98"}
index.html:217 Received JSON:  {t: "31.39", p: "1.69"}
index.html:191 MAX:
index.html:192 1.8140953241418387
index.html:217 Received JSON:  {t: "31.39", p: "1.39"}
​ Received JSON:  {t: "31.38", p: "2.25"}
​ Received JSON:  {t: "31.38", p: "1.96"}
​ Received JSON:  {t: "31.38", p: "1.95"}
​ Received JSON:  {t: "31.37", p: "1.07"}
​ Received JSON:  {t: "31.37", p: "2.23"}
​ Received JSON:  {t: "31.36", p: "1.92"}
​ Received JSON:  {t: "31.35", p: "2.20"}
​ Received JSON:  {t: "31.34", p: "1.90"}
​ MAX:
​ 1.8296212242589276
​ Received JSON:  {t: "31.34", p: "1.90"}
​ Received JSON:  {t: "31.34", p: "1.60"}
​ Received JSON:  {t: "31.33", p: "1.60"}
​ Received JSON:  {t: "31.33", p: "1.59"}
​ Received JSON:  {t: "31.32", p: "1.58"}
​ Received JSON:  {t: "31.32", p: "1.58"}
​ Received JSON:  {t: "31.31", p: "1.57"}
​ Received JSON:  {t: "31.30", p: "1.55"}
​ Received JSON:  {t: "31.30", p: "2.14"}
​ MAX:
​ 1.8556084950262324
​ Received JSON:  {t: "31.29", p: "2.13"}
​ Received JSON:  {t: "31.29", p: "1.53"}
​ Received JSON:  {t: "31.28", p: "2.40"}
​ Received JSON:  {t: "31.27", p: "1.52"}
​ Received JSON:  {t: "31.27", p: "1.52"}
​ Received JSON:  {t: "31.27", p: "1.51"}
​ Received JSON:  {t: "31.26", p: "2.08"}
​ Received JSON:  {t: "31.26", p: "1.78"}
​ Received JSON:  {t: "31.26", p: "1.49"}
​ Received JSON:  {t: "31.25", p: "1.48"}
​ Received JSON:  {t: "31.24", p: "1.47"}
​ Received JSON:  {t: "31.23", p: "1.74"}
​ Received JSON:  {t: "31.23", p: "1.45"}
​ Received JSON:  {t: "31.22", p: "2.03"}
​ Received JSON:  {t: "31.22", p: "1.73"}
​ MAX:
​ 1.7887433408963276
​ Received JSON:  {t: "31.21", p: "1.43"}
​ Received JSON:  {t: "31.21", p: "1.42"}
​ Received JSON:  {t: "31.21", p: "2.29"}
​ Received JSON:  {t: "31.20", p: "1.70"}
​ Received JSON:  {t: "31.19", p: "1.69"}
​ Received JSON:  {t: "31.18", p: "1.68"}
​ Received JSON:  {t: "31.18", p: "1.67"}
​ Received JSON:  {t: "31.18", p: "1.38"}
​ Received JSON:  {t: "31.17", p: "2.24"}
​ Received JSON:  {t: "31.17", p: "1.95"}
​ Received JSON:  {t: "31.16", p: "1.06"}
​ Received JSON:  {t: "31.16", p: "0.77"}
​ Received JSON:  {t: "31.14", p: "1.91"}
​ Received JSON:  {t: "31.14", p: "1.92"}
​ Received JSON:  {t: "31.13", p: "1.03"}
​ Received JSON:  {t: "31.12", p: "1.59"}
​ MAX:
​ 1.7153021051184096
​ Received JSON:  {t: "31.13", p: "1.89"}
​ Received JSON:  {t: "31.12", p: "1.00"}
​ Received JSON:  {t: "31.11", p: "1.29"}
​ Received JSON:  {t: "31.10", p: "1.57"}
​ Received JSON:  {t: "31.10", p: "1.27"}
​ Received JSON:  {t: "31.09", p: "1.84"}
​ Received JSON:  {t: "31.09", p: "1.54"}
​ Received JSON:  {t: "31.08", p: "1.83"}
​ Received JSON:  {t: "31.07", p: "0.95"}
​ Received JSON:  {t: "31.07", p: "0.94"}
​ Received JSON:  {t: "31.06", p: "1.80"}
​ Received JSON:  {t: "31.06", p: "1.22"}
​ Received JSON:  {t: "31.05", p: "1.20"}
​ Received JSON:  {t: "31.05", p: "1.20"}
​ Received JSON:  {t: "31.04", p: "1.19"}
​ Received JSON:  {t: "31.03", p: "2.05"}
​ Received JSON:  {t: "31.03", p: "1.75"}
​ Received JSON:  {t: "31.02", p: "1.45"}
​ Received JSON:  {t: "31.01", p: "1.45"}
​ Received JSON:  {t: "31.01", p: "0.85"}
​ Received JSON:  {t: "31.00", p: "1.43"}
​ Received JSON:  {t: "30.99", p: "1.42"}
​ Received JSON:  {t: "30.99", p: "0.83"}
​ Received JSON:  {t: "30.98", p: "1.40"}
​ Received JSON:  {t: "30.98", p: "1.10"}
​ Received JSON:  {t: "30.97", p: "1.09"}
​ Received JSON:  {t: "30.97", p: "0.80"}
​ Received JSON:  {t: "30.96", p: "1.08"}
​ Received JSON:  {t: "30.96", p: "1.07"}
​ MAX:
​ 1.4138805844640268
​ Received JSON:  {t: "30.95", p: "0.78"}
​ Received JSON:  {t: "30.93", p: "1.04"}
​ Received JSON:  {t: "30.93", p: "0.75"}
​ Received JSON:  {t: "30.93", p: "1.04"}
​ Received JSON:  {t: "30.92", p: "1.02"}
​ Received JSON:  {t: "30.92", p: "1.31"}
​ Received JSON:  {t: "30.92", p: "1.02"}
​ Received JSON:  {t: "30.90", p: "1.00"}
​ Received JSON:  {t: "30.90", p: "0.70"}
​ Received JSON:  {t: "30.90", p: "1.28"}
​ Received JSON:  {t: "30.89", p: "0.98"}
​ Received JSON:  {t: "30.89", p: "0.68"}
​ Received JSON:  {t: "30.87", p: "0.96"}
​ Received JSON:  {t: "30.87", p: "1.54"}
​ Received JSON:  {t: "30.86", p: "1.52"}
​ Received JSON:  {t: "30.86", p: "0.94"}
​ Received JSON:  {t: "30.86", p: "0.36"}
​ Received JSON:  {t: "30.84", p: "0.33"}
​ Received JSON:  {t: "30.84", p: "1.20"}
​ Received JSON:  {t: "30.83", p: "0.60"}
​ Received JSON:  {t: "30.83", p: "0.89"}
​ Received JSON:  {t: "30.82", p: "1.47"}
​ Received JSON:  {t: "30.81", p: "0.87"}
​ MAX:
​ 1.023846406446271
​ Received JSON:  {t: "30.81", p: "0.57"}
​ Received JSON:  {t: "30.80", p: "0.57"}
​ Received JSON:  {t: "30.79", p: "0.85"}
​ Received JSON:  {t: "30.78", p: "1.12"}
​ Received JSON:  {t: "30.79", p: "1.13"}
​ Received JSON:  {t: "30.77", p: "1.39"}
​ Received JSON:  {t: "30.78", p: "0.54"}
​ Received JSON:  {t: "30.77", p: "1.10"}
​ Received JSON:  {t: "30.75", p: "0.20"}
​ Received JSON:  {t: "30.75", p: "0.50"}
​ Received JSON:  {t: "30.75", p: "0.78"}
​ Received JSON:  {t: "30.74", p: "0.77"}
​ Received JSON:  {t: "30.74", p: "0.77"}
​ Received JSON:  {t: "30.73", p: "0.76"}
​ Received JSON:  {t: "30.72", p: "0.45"}
​ MAX:
​ 0.8992629176275697
​ Received JSON:  {t: "30.72", p: "0.74"}
​ Received JSON:  {t: "30.70", p: "0.72"}
​ Received JSON:  {t: "30.70", p: "1.01"}
​ Received JSON:  {t: "30.69", p: "1.29"}
​ Received JSON:  {t: "30.69", p: "0.12"}
​ Received JSON:  {t: "30.69", p: "0.98"}
​ Received JSON:  {t: "30.68", p: "0.97"}
​ Received JSON:  {t: "30.67", p: "1.26"}
​ Received JSON:  {t: "30.67", p: "1.25"}
​ Received JSON:  {t: "30.66", p: "0.37"}
​ Received JSON:  {t: "30.65", p: "0.94"}
​ Received JSON:  {t: "30.65", p: "0.94"}
​ Received JSON:  {t: "30.64", p: "0.92"}
​ Received JSON:  {t: "30.64", p: "0.05"}
​ Received JSON:  {t: "30.63", p: "0.61"}
​ Received JSON:  {t: "30.62", p: "-0.26"}
​ Received JSON:  {t: "30.61", p: "0.30"}
​ Received JSON:  {t: "30.61", p: "0.88"}
​ Received JSON:  {t: "30.61", p: "0.29"}
​ MAX:
​ 0.8803338800332745
​ Respiratory rate:
​ 40
​ Received JSON:  {t: "30.59", p: "0.27"}
​ Received JSON:  {t: "30.59", p: "0.56"}
​ Received JSON:  {t: "30.58", p: "0.55"}
​ Received JSON:  {t: "30.58", p: "0.84"}
​ Received JSON:  {t: "30.57", p: "0.82"}
​ Received JSON:  {t: "30.57", p: "0.53"}
​ Received JSON:  {t: "30.56", p: "0.51"}
​ Received JSON:  {t: "30.56", p: "0.80"}
​ Received JSON:  {t: "30.54", p: "0.20"}
​ Received JSON:  {t: "30.54", p: "0.50"}
​ Received JSON:  {t: "30.53", p: "0.48"}
​ Received JSON:  {t: "30.52", p: "0.46"}
​ Received JSON:  {t: "30.52", p: "0.75"}
​ Received JSON:  {t: "30.51", p: "0.16"}
​ Received JSON:  {t: "30.51", p: "0.45"}
​ Received JSON:  {t: "30.50", p: "0.44"}
​ Received JSON:  {t: "30.49", p: "0.43"}
​ Received JSON:  {t: "30.49", p: "1.00"}
​ MAX:
​ 0.5758974095399492
​ Received JSON:  {t: "30.48", p: "0.12"}
​ Received JSON:  {t: "30.48", p: "1.27"}
​ Received JSON:  {t: "30.47", p: "1.27"}
​ Received JSON:  {t: "30.47", p: "0.97"}
​ Received JSON:  {t: "30.46", p: "0.38"}
​ Received JSON:  {t: "30.45", p: "-0.21"}
​ Received JSON:  {t: "30.45", p: "0.94"}
​ Received JSON:  {t: "30.44", p: "0.93"}
​ Received JSON:  {t: "30.43", p: "0.63"}
​ Received JSON:  {t: "30.43", p: "1.20"}
​ Received JSON:  {t: "30.42", p: "1.19"}
​ Received JSON:  {t: "30.41", p: "0.32"}
​ Received JSON:  {t: "30.41", p: "0.31"}
​ Received JSON:  {t: "30.39", p: "1.16"}
​ Received JSON:  {t: "30.39", p: "0.87"}
​ Received JSON:  {t: "30.38", p: "0.85"}
​ Received JSON:  {t: "30.38", p: "0.85"}
​ Received JSON:  {t: "30.37", p: "0.55"}
​ Received JSON:  {t: "30.37", p: "0.83"}
​ Received JSON:  {t: "30.36", p: "0.53"}
​ Received JSON:  {t: "30.36", p: "0.81"}
​ Received JSON:  {t: "30.34", p: "0.80"}
​ Received JSON:  {t: "30.35", p: "0.80"}
​ Received JSON:  {t: "30.33", p: "0.78"}
​ Received JSON:  {t: "30.33", p: "0.49"}
​ Received JSON:  {t: "30.32", p: "0.48"}
​ MAX:
​ 0.7856463239663128
​ Received JSON:  {t: "30.32", p: "1.05"}
​ Received JSON:  {t: "30.31", p: "0.75"}
​ Received JSON:  {t: "30.30", p: "1.32"}
​ Received JSON:  {t: "30.29", p: "1.02"}
